acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	3	2	程式設計（一） </br>[ 學分學程：空間學程 ]			39	37		LSU0001		半	3.0	學習科學學位學程（學）	EU11		Programming (I) </br>[ Program: The Program of Geospatial Information Science ]			0	37	必		N	0888	李良一	二 8-10 本部 教403	
113	1	3	0	資料結構			23	23		LSU0003		半	3.0	學習科學學位學程（學）	EU11		Data Structures			0	37	必		N	0889	李良一	五 6-8 本部 教403	
113	1	2	0	線上課程設計			17	17		LSU0020		半	3.0	學習科學學位學程（學）	EU11		Online Course Design	是		1	50	選		N	0890	張欣怡	四 2-4 本部 誠104	
113	1	2	1	學習多媒體設計			29	28		LSU0021		半	3.0	學習科學學位學程（學）	EU11		Multimedia Design in Learning	是		0	28	選		N	0891	李旻憲	一 2-4 本部 教404	
113	1	10	0	行動學習設計			19	19		LSU0023		半	3.0	學習科學學位學程（學）	EU11		Mobile Learning Design			0	50	選		N	0892	梁至中	三 6-8 本部 美術館501	
113	1	4	0	資訊架構			28	28		LSU0031		半	3.0	學習科學學位學程（學）	EU11		Information Architecture			0	50	選		N	0893	林宗進	四 6-8 本部 誠104	
113	1	3	0	學習動機與策略			30	30		LSU0054		半	3.0	學習科學學位學程（學）	EU11		Learning Motivation and Strategies			1	43	選		N	0894	張欣怡	三 6-8 本部 正101	
113	1	10	0	認知心理學 </br>[ 學分學程：PASSION偏鄉教育學程 ]			24	24		LSU0057		半	3.0	學習科學學位學程（學）	EU11		Cognitive Psychology </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]			0	50	必		N	0895	吳清麟	一 6-8 本部 誠301	
113	1	3	0	專題討論			18	18		LSU0059		半	2.0	學習科學學位學程（學）	EU11		Seminar			0	45	必		N	0896	李旻憲 吳清麟	二 6-7 本部 誠105	
113	1	10	0	總整課程（一）			17	17		LSU0060		半	2.0	學習科學學位學程（學）	EU11		Capstone (I)			0	50	必		N	0897	林宗進 李良一	二 6-7 本部 綜10樓教室	
113	1	10	0	自我探索與生涯發展			33	33		TEU0003		半	2.0	教院學士班（學）	EU13		Self Exploration and Career Development		1	1	50	必		N	0898	胡翠君	五 8-9 本部 誠108	
113	1	10	6	西洋古典音樂			52	46		01UG003		半	2.0	通識	GU		Classical Music	是		0	50	通	◎音樂系（學）不得選修	N	0899	劉思涵	四 8-9 公館 Ｓ101	A1UG
113	1	0	0	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			55	55		01UG004	A	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]			2	50	通	◎音樂系（學）不得選修	N	0900	陳惠齡	二 3-4 本部 綜210展覽廳	A1UG
113	1	6	0	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			89	89		01UG004	B	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]	是		2	90	通	◎音樂系（學）不得選修	N	0901	劉錦紋	二 8-9 公館 Ｓ101	A1UG
113	1	10	9	臺灣小說選讀			117	108		01UG006		半	2.0	通識	GU		Selected Readings in Taiwanese Novels			3	104	通		N	0902	林淑慧	三 3-4 本部 教202會議廳	A1UG
113	1	10	10	旅行文學			60	50		01UG008		半	2.0	通識	GU		Travelling Literature			0	50	通	◎國文系（學）不得選修	N	0903	陳室如	二 3-4 本部 誠207	A1UG
113	1	0	0	亞裔美國文學與電影的藝術形式		◎數位課程   1.僅顯示同步遠距及面授時間。不使用授權碼，網上加退選。建議英語閱讀能力中高級者選修。上課前請學會用Microsoft Teams、Moodle，有關Microsoft Teams之資訊見網大同步教學工具便利包與登入Moodle。作業、信件與簡訊註明(1)姓名、(2)課名、A組、(3)學號、(4)星期幾與節次、(5)中文授課。    2.欲停修課程，請於113/10/14~11/22前線上提出申請	47	47		01UG011	A	半	2.0	通識	GU		Forms of Asian American Literature and Film			0	72	通		1	0904	左乙萱	◎面授/同步	A1UG
113	1	0	0	亞裔美國文學與電影的藝術形式		Add the course online. Students should be able to read journal articles written in English and write an essay in English. Learn how to use Microsoft Teams and Moodle. Include your name, your student number, course title, and group B in all correspondence.	58	58		01UG011	B	半	2.0	通識	GU		Forms of Asian American Literature and Film	是		0	72	通		N	0905	左乙萱	二 8-9 本部 誠401	A1UG
113	1	20	6	舞蹈鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			64	58		01UG012		半	3.0	通識	GU		Dance Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]			5	50	通		N	0906	王宏豪	四 2-4 本部 誠102	A1UG
113	1	5	0	戲劇鑑賞 </br>[ 學分學程：社團領導學程 ]			50	50		01UG016		半	2.0	通識	GU		Drama Appreciation </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]			0	50	通		N	0907	馮翊綱	三 3-4 本部 正204	A1UG
113	1	12	12	民間文學與說唱藝術			97	85		01UG018		半	2.0	通識	GU		Folk Literatures and Speaking-Singing Arts			0	85	通	◎國文系（學）不得選修	N	0908	蔡孟珍	三 3-4 本部 誠202	A1UG
113	1	0	0	文學與電影		◎數位課程   1.僅顯示同步遠距及面授時間。    2.欲停修課程，請於113/10/14~11/22前線上提出申請	112	112		01UG021		半	3.0	通識	GU		Literature and Film			2	120	通		1	0909	蘇榕	◎面授/同步	A1UG
113	1	10	0	日本美術鑑賞			56	56		01UG027		半	2.0	通識	GU		Appreciation of Japanese Art			3	50	通		N	0910	蔡家丘	四 8-9 本部 美術館601	A1UG
113	1	10	6	音樂與戲劇			59	53		01UG033		半	2.0	通識	GU		Music and Drama			2	50	通	◎音樂系（學）不得選修	N	0911	王望舒	四 3-4 本部 誠201	A1UG/B2UG
113	1	10	5	高行健與表演藝術			55	50		01UG037		半	2.0	通識	GU		Gao Xingjian and the Performance Art			0	50	通		N	0912	黃于真	三 8-9 本部 樸401	A1UG
113	1	10	7	鋼琴黃金年代			58	51		01UG039		半	2.0	通識	GU		The Golden Age of Piano	是		1	50	通	◎音樂系（學）不得選修	N	0913	廖皎含	二 6-7 本部 音308	A1UG
113	1	1	1	哲學入門			96	95		02UG001		半	2.0	通識	GU		Introduction to Philosophy			0	95	通	◎公領系（學）不得選修	N	0915	傅皓政	一 3-4 本部 誠301	A2UG
113	1	10	10	道德推理			110	100		02UG005		半	2.0	通識	GU		Moral Reasoning			0	100	通		N	0916	洪仁進	一 8-9 本部 教201演講廳	A2UG
113	1	10	4	中國古代思想的現代意義			54	50		02UG008		半	2.0	通識	GU		The Modern Meanings of Thoughts in Ancient China			0	50	通	◎國文系（學）不得選修	N	0918	謝聰輝	三 8-9 本部 誠302	A2UG
113	1	0	0	人生哲學與批判性思考			65	65		02UG010	A	半	2.0	通識	GU		A Good Life and Critical Thinking			0	65	通		N	0919	鄭鈞瑋	三 3-4 本部 誠108	A2UG
113	1	0	0	人生哲學與批判性思考			65	65		02UG010	B	半	2.0	通識	GU		A Good Life and Critical Thinking			0	65	通		N	0920	鄭鈞瑋	三 6-7 本部 誠108	A2UG
113	1	20	18	人生哲學與批判性思考			67	49		02UG010	C	半	2.0	通識	GU		A Good Life and Critical Thinking			0	50	通		N	0921	紀金慶	四 3-4 公館 理圖001	A2UG
113	1	10	1	生物哲學導論			51	50		02UG015		半	2.0	通識	GU		Introduction to Philosophy of Biology			0	50	通		N	0922	林陳涌	二 8-9 公館 Ｂ101	A2UG
113	1	31	31	佛學中的人生智慧			151	120		02UG019		半	2.0	通識	GU		Wisdom of Life from Buddhism			0	120	通		N	0923	釋見見	四 8-9 本部 綜210展覽廳	A2UG
113	1	0	0	多元文化 </br>[ 學分學程：PASSION偏鄉教育學程 社團領導學程 ]			49	49		03UG003		半	2.0	通識	GU		Multicultural Literacy </br>[ Program: The Program of PASSION Quality Education in Rural Schools The Program of Club Members Leadership And Empowerment Cultivation ]	是		0	49	通		N	0924	范俊銘	四 8-9 公館 Ｓ204	A2UG
113	1	4	1	現代公民與法律			50	49		03UG005		半	2.0	通識	GU		Citizenship and Law			0	50	通	◎公領系（學）不得選修	N	0925	陳彥	四 A-B 本部 誠104	A2UG
113	1	5	0	憲法與人權 </br>[ 學分學程：社團領導學程 ]			58	58		03UG006		半	2.0	通識	GU		Constitution and Human Rights </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]			0	60	通	◎公領系（學）不得選修	N	0926	呂啟民	四 6-7 本部 誠402	A2UG
113	1	17	16	臺灣流行文化			139	123		03UG012		半	2.0	通識	GU		Taiwan Popular Culture			3	120	通		N	0927	莊佳穎	五 3-4 本部 誠101	A2UG/B2UG
113	1	20	19	環境與傳播			119	100		03UG024		半	2.0	通識	GU		Environment and Communication			0	100	通		N	0928	楊樺	一 3-4 公館 Ｅ102	A2UG
113	1	0	0	女性文學、性別平等理論與婦運		◎數位課程   1.僅顯示同步遠距及面授時間。不使用授權碼，網上加退選。建議英語閱讀能力中高級者選修。上課前請學會用Microsoft Teams、Moodle，有關Microsoft Teams之資訊見網大同步教學工具便利包與登入Moodle。作業、信件與簡訊註明(1)姓名、(2)課名、A組、(3)學號、(4)星期幾與節次、(5)中文授課。    2.欲停修課程，請於113/10/14~11/22前提出線上申請。	55	55		03UG027	A	半	2.0	通識	GU		Women's Literature, Feminist Theory, and the Women's Movement			0	72	通		1	0929	左乙萱	◎面授/同步	A1UG
113	1	0	0	女性文學、性別平等理論與婦運		Add the course online. Students should be able to read journal articles written in English and write an essay in English. Learn how to use Microsoft Teams and Moodle. Include your name, your student number, course title, and group B in all correspondence.	54	54		03UG027	B	半	2.0	通識	GU		Women's Literature, Feminist Theory, and the Women's Movement	是		0	72	通		N	0930	左乙萱	二 6-7 本部 誠401	A1UG
113	1	0	0	管理與電影			48	48		03UG029		半	2.0	通識	GU		Management and Movies			0	48	通		N	0931	田正利	二 3-4 本部 誠105	A2UG
113	1	60	60	鑑識科學概論		原則上不提供授權碼。急需授權碼者(限大四或延畢同學)須於開學首次上課時親洽任課教師，且須俟加選截止前5日始能取得授權碼。	180	120		03UG031		半	2.0	通識	GU		Introduction to Forensic Sciences			0	120	通		N	0932	姜雲生	四 3-4 本部 綜210展覽廳	A2UG
113	1	5	0	管理學入門			60	60		03UG041	A	半	2.0	通識	GU		Introduction to Management			0	60	通	◎企管系（學）不得選修	N	0933	廖經維	五 8-9 本部 樸401	A2UG/B2UG
113	1	5	0	管理學入門			60	60		03UG041	B	半	2.0	通識	GU		Introduction to Management			0	60	通	◎企管系（學）不得選修	N	0934	廖經維	五 6-7 本部 樸401	A2UG/B2UG
113	1	30	23	管理學入門			83	60		03UG041	C	半	2.0	通識	GU		Introduction to Management			0	60	通	◎企管系（學）不得選修	N	0935	廖仁傑	三 6-7 本部 誠302	A2UG/B2UG
113	1	5	5	科技產業營業秘密保護與智慧財產權			55	50		03UG042		半	2.0	通識	GU		Trade Secret Protection and Intellectual Property Rights of Technology Industry			0	50	通		N	0936	劉傳璽	五 8-9 本部 正203	A2UG
113	1	0	0	當代社會與文化關鍵議題			49	49		03UG045		半	2.0	通識	GU		Key Issues of Contemporary Society and Culture	是		0	49	通		N	0937	范俊銘	四 10-A 公館 Ｓ204	A2UG
113	1	8	8	生活中的SDGs			43	35		03UG047		半	2.0	通識	GU		SDGs in Daily Life	是		3	39	通		N	0938	蘇淑娟	三 3-4 本部 正102	A2UG
113	1	5	5	文明的探索			55	50		04UG003	A	半	2.0	通識	GU		The Exploration of Civilization			0	50	通		N	0939	陳健文	一 8-9 本部 正201	A1UG/B2UG
113	1	11	10	文明的探索		台大/台科大欲選修本課程同學請向授課教師索取授權碼選課	60	50		04UG003	B	半	2.0	通識	GU		The Exploration of Civilization			0	50	通		N	0940	陳昭揚	三 6-7 本部 誠202	A1UG/B2UG
113	1	10	3	歷史、影像與真相			53	50		04UG006		半	2.0	通識	GU		History, Image and Truth			0	50	通		N	0941	陳健文	二 6-7 本部 正304	A1UG
113	1	0	0	臺灣歷史與電影			100	100		04UG013		半	2.0	通識	GU		Taiwan History and Movie			0	100	通		N	0942	陳佳宏	五 3-4 本部 誠201	A1UG
113	1	10	9	臺灣歷史與文化			59	50		04UG015		半	2.0	通識	GU		Taiwan History and Culture			0	50	通		N	0943	許佩賢	二 3-4 本部 誠208	A1UG
113	1	0	0	２０世紀動盪時局下的知識份子			50	50		04UG023		半	2.0	通識	GU		Intellectuals during Turbulent Times in the 20th Century			0	50	通		N	0944	胡元玲	四 9-10 本部 正301	A1UG
113	1	0	0	臺灣文史與城市發展			61	61		04UG024	A	半	2.0	通識	GU		Culture, History and Urban Development of Taiwan			0	65	通		N	0945	黃玫瑄	二 3-4 本部 誠301	A1UG
113	1	0	0	臺灣文史與城市發展			65	65		04UG024	B	半	2.0	通識	GU		Culture, History and Urban Development of Taiwan			0	65	通		N	0946	黃玫瑄	二 6-7 本部 誠301	A1UG
113	1	4	4	孫子兵法與人生			77	73		04UG028		半	2.0	通識	GU		Sun-Tzu Art of War and Life			0	73	通		N	0947	郭乃禎	三 3-4 本部 樸301	A1UG
113	1	0	0	客家社會探究			65	65		04UG030		半	2.0	通識	GU		Social Inquiry of Hakka Community			0	65	通		N	0948	黃玫瑄	三 3-4 本部 誠302	A1UG
113	1	5	2	東南亞文化與歷史概略		修課學生需具備流利英語能力。	31	29		04UG033		半	2.0	通識	GU		An Overview of Southeast Asian Culture and History	是		2	41	通		N	0949	廖弘民	五 6-7 本部 誠105	A1UG
113	1	20	17	臺灣原住民族文化展演 </br>[ 學分學程：原民教育學程 ]			67	50		04UG036		半	2.0	通識	GU		Taiwan Indigenous Cultural Performance </br>[ Program: The Program of Indigenous Education and Culture ]			0	50	通		N	0950	王宏豪	三 3-4 本部 誠201	A1UG
113	1	10	8	邏輯思考與應用		全國最有個性的通識課，但保證教到會(免費個別教導)。	174	166		05UG001	A	半	2.0	通識	GU		Logical Thinking and Application			15	155	通		N	0951	王銀國	二 3-4 本部 誠101	A3UG/B2UG
113	1	18	16	邏輯思考與應用		全國最有個性的通識課，但保證教到會(免費個別教導)。	178	162		05UG001	B	半	2.0	通識	GU		Logical Thinking and Application			15	155	通		N	0952	王銀國	二 8-9 本部 誠101	A3UG/B2UG
113	1	0	0	邏輯思考與應用			57	57		05UG001	C	半	2.0	通識	GU		Logical Thinking and Application			2	55	通		N	0953	蔡承志	二 6-7 本部 誠108	A3UG/B2UG
113	1	5	4	邏輯思考與應用			64	60		05UG001	D	半	2.0	通識	GU		Logical Thinking and Application			0	60	通		N	0954	王鍾山	五 3-4 本部 誠109	A3UG/B2UG
113	1	0	0	科學思維 </br>[ 學分學程：科技化教學產業學程 理工實作學程 ]		不開放授權碼。	75	75		05UG002	A	半	2.0	通識	GU		Introduction to Scientific Thinking </br>[ Program: The Program of Technology-assisted Teaching Industry The Program of STEM Innovation and Practices ]			0	75	通		N	0955	鍾兆晉	一 10-A 本部 誠109	A3UG
113	1	0	0	科學思維 </br>[ 學分學程：科技化教學產業學程 理工實作學程 ]		不開放授權碼。	75	75		05UG002	B	半	2.0	通識	GU		Introduction to Scientific Thinking </br>[ Program: The Program of Technology-assisted Teaching Industry The Program of STEM Innovation and Practices ]			0	75	通		N	0956	鍾兆晉	一 B-C 本部 誠109	A3UG
113	1	10	2	科學本質 </br>[ 學分學程：科技化教學產業學程 ]			52	50		05UG007		半	2.0	通識	GU		Nature of Science </br>[ Program: The Program of Technology-assisted Teaching Industry ]			0	50	通		N	0957	邱國力	四 3-4 本部 正105	A3UG
113	1	10	1	科技與社會 </br>[ 學分學程：理工實作學程 ]			53	52		05UG009		半	2.0	通識	GU		Science, Technology and Society </br>[ Program: The Program of STEM Innovation and Practices ]			3	50	通		N	0958	林陳涌	二 3-4 公館 Ｓ101	A3UG
113	1	0	0	科學的語言			57	57		05UG010		半	2.0	通識	GU		The Language of Sciences			2	55	通		N	0959	蔡承志	二 8-9 本部 誠108	A3UG
113	1	0	0	科技倫理			73	73		05UG011	A	半	2.0	通識	GU		Technology Ethics			3	70	通		N	0960	劉啟民	一 6-7 本部 誠109	A2UG
113	1	0	0	科技倫理			72	72		05UG011	B	半	2.0	通識	GU		Technology Ethics			3	70	通		N	0961	劉啟民	一 8-9 本部 誠109	A2UG
113	1	10	10	科技史哲思維下的世界觀		臺大、臺科大同學如欲加選本課程，請先Email取得教師同意，並於本校加退選階段向教師索取授權碼。	100	90		05UG012		半	2.0	通識	GU		Worldview: An Overview of the History and Philosophy of Science			0	90	通		N	0962	陳珍源	五 1-2 本部 誠201	A3UG
113	1	4	4	運算思維與程式設計 </br>[ 學分學程：元宇宙學程 音樂科技學程 資訊科技應用學程 ]			57	53		05UG016	A	半	2.0	通識	GU		Computational Thinking and Programming </br>[ Program: The Program of Metaverse Narrative The Program of Computer Music and Audio Technology The Program of Application of Information Technology ]			3	50	通		N	0963	張凌倩	一 9-10 本部 教401	A4UG/B2UG
113	1	4	4	運算思維與程式設計 </br>[ 學分學程：元宇宙學程 音樂科技學程 資訊科技應用學程 ]			56	52		05UG016	B	半	2.0	通識	GU		Computational Thinking and Programming </br>[ Program: The Program of Metaverse Narrative The Program of Computer Music and Audio Technology The Program of Application of Information Technology ]			3	50	通		N	0964	張凌倩	二 9-10 公館 理圖801	A4UG/B2UG
