acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	12	-29	多元文化通論			50	79		CEU0367		半	2.0	公領系（學）	EU07		Introduction to Multicultural Education		3	1	50	必		N	0833	陳素秋	三 8-9 和平 誠401	
114	2	10	-2	服務學習活動設計與實施 </br>[ 學分學程：高齡學程 ]			14	16		CEU0380		半	2.0	公領系（學）	EU07		Design and Practice of Service-Learning </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		3	1	50	選		N	0834	劉若蘭	四 3-4 和平 誠401	
114	2	10	-3	戶外探索設計與實施 </br>[ 學分學程：戶外探索領導學程 ]			17	20		CEU0383		半	2.0	公領系（學）	EU07		Outdoor Adventure Programming </br>[ Program: The Program of Outdoor Adventure Leadership ]		3	3	50	選		N	0835	謝宜蓉	四 1-2 和平 誠大樓公團部	
114	2	10	-8	智慧財產權法			40	48		CEU0392		半	3.0	公領系（學）	EU07		Intellectual Property Law		3	3	50	選		N	0836	李元德	五 6-8 和平 誠401	
114	2	10	-6	正向管教原理與實施			25	31		CEU0464		半	2.0	公領系（學）	EU07		The Principles and Practice of Positive Discipline		3	3	50	選		N	0837	賴宏銓	一 B-C 和平 誠401	
114	2	10	-2	活動專業實務 </br>[ 學分學程：戶外領導學程 ]			16	18		CEU0473		半	3.0	公領系（學）	EU07		Practices of Program </br>[ Program: The Program of Outdoor Leadership ]		3	1	50	必		N	0838	李晟瑋	四 3-5 和平 誠大樓公團部	
114	2	9	-15	少年事件相關法律			30	45		CEU0475		半	3.0	公領系（學）	EU07		Youth Law		3	5	90	選		N	0839	林佳範	一 8-10 和平 正303	
114	2	10	-2	戶外領導 </br>[ 學分學程：戶外探索領導學程 戶外領導學程 ]			17	19		CEU0484		半	2.0	公領系（學）	EU07		Outdoor Leadership </br>[ Program: The Program of Outdoor Adventure Leadership The Program of Outdoor Leadership ]	是	3	1	50	必		N	0840	李晟瑋	三 6-7 和平 童技室	
114	2	18	-2	野外獨處		本課程採全授權碼選課。課程將至野外進行三天兩夜的雙人獨處及個人定點式獨處，選課錄取標準將依照裝備準備、體能狀況，以及修課動機與課前預備作為全授權碼選課依據，依照準備的完整度擇優錄取。相關選課規定請於課程綱要查詢。配合考量山區交通接駁之最經濟承載，修課人數限18名。	0	2		CEU0485		半	2.0	公領系（學）	EU07		Wilderness Solo		3	0	0	選		N	0841	蕭如軒	一 3-4 和平 誠大樓公團部	
114	2	10	-3	童軍教育教材教法（教）			7	10		CEUE101		半	2.0	公領系（學）	EU07		Teaching Materials and Methods: Scout Education		3	0	50	選	◎限本系(含雙主修)修習◎限大三大四修習     ◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	0842	徐秀婕	一 6-7 和平 童技室	
114	2	10	-4	公民與社會（公民）教材教法（教）	2		13	17		CEUE002		半	2.0	公領系（學）	EU07		Teaching Materials and Methods: Civic and Society		3	0	50	選	◎限本系(含雙主修)修習◎限大三大四修習     ◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	0843	劉秀嫚	二 3-4 和平 童技室	
114	2	10	-8	校園危機處理			21	29		CEU0465		半	2.0	公領系（學）	EU07		Campus Crisis Management		4	3	50	選		N	0844	賴宏銓	一 10-A 和平 誠401	
114	2	10	-4	冒險治療			19	23		CEU0481		半	2.0	公領系（學）	EU07		Adventure Therapy		4	3	50	選		N	0845	謝宜蓉	四 8-9 和平 誠大樓公團部	
114	2	10	-9	社會領域探究與實作專題			45	54		CEU0501		半	2.0	公領系（學）	EU07		Special Topics in the Inquiry and Practice of Social Studies		4	0	65	選	◎必須先修過【CEU0507  社會領域課程概論】	N	0846	王錦雀	五 3-4 和平 誠301	
114	2	0	-3	戶外探索引導與反思 </br>[ 學分學程：戶外探索領導學程 戶外領導學程 ]			19	22		CEU0506		半	2.0	公領系（學）	EU07		Facilitation Skill and Reflection in Outdoors </br>[ Program: The Program of Outdoor Adventure Leadership The Program of Outdoor Leadership ]		4	2	50	必		N	0847	吳崇旗	四 6-7 和平 誠大樓公團部	
114	2	5	-4	特殊教育導論 </br>[ 學分學程：藝教學程 音樂輔教學程 PASSION偏鄉教育學程 溝通障礙教育學程 ]			12	16		SPU5007	A	半	3.0	特教系（學）	EU09		Introduction to Special Education </br>[ Program: The Program of Art Education Therapy The Program of Music-assisted Guidance and Special Education The Program of PASSION Quality Education in Rural Schools The Program of Communication Disorders ]	是		5	20	必		N	0848	趙本強	四 2-4 和平 特112	
114	2	0	-6	特殊教育導論 </br>[ 學分學程：藝教學程 音樂輔教學程 PASSION偏鄉教育學程 溝通障礙教育學程 ]		非全英語授課。	2	8		SPU5007	B	半	3.0	特教系（學）	EU09		Introduction to Special Education </br>[ Program: The Program of Art Education Therapy The Program of Music-assisted Guidance and Special Education The Program of PASSION Quality Education in Rural Schools The Program of Communication Disorders ]			0	2	必		N	0849	林淑莉	二 6-8 和平 特103	
114	2	6	-4	自主學習與學習策略	9		30	34		SPC9005		半	2.0	特教系（學）	EU09		Self-Directed Learning and Learning Strategies			2	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】、【SPU1019  學習障礙】	N	0850	王宣惠	一 9-10 和平 特115	
114	2	10	-6	特殊教育學生性教育	9		22	28		SPC9006		半	2.0	特教系（學）	EU09		Sexuality Education for Students with Special Needs			3	50	選		N	0851	高松景	二 3-4 和平 特116	
114	2	5	-5	資優教育概論			7	12		SPU0056	A	半	2.0	特教系（學）	EU09		Introduction to Gifted and Talented Education	是	1	0	20	必		N	0852	陳偉仁	一 3-4 和平 特112	
114	2	10	-8	資優教育概論		非全英語授課。	44	52		SPU0056	B	半	2.0	特教系（學）	EU09		Introduction to Gifted and Talented Education		1	3	45	必		N	0853	李家兆	四 A-B 和平 特115	
114	2	10	-6	智能障礙			52	58		SPU1015		半	2.0	特教系（學）	EU09		Intellectual Disabilities		1	3	50	必		N	0854	邱春瑜	二 6-7 和平 特115	
114	2	10	-4	視覺障礙			49	53		SPU1016		半	2.0	特教系（學）	EU09		Visual Impairment		1	5	50	必		N	0855	張千惠	三 8-9 和平 特114視聽室	
114	2	10	-3	聽覺障礙 </br>[ 學分學程：溝通障礙教育學程 ]			51	54		SPU1017		半	2.0	特教系（學）	EU09		Hearing Impairment </br>[ Program: The Program of Communication Disorders ]		1	2	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0856	劉秀丹	二 1-2 和平 特112	
114	2	10	-4	溝通障礙 </br>[ 學分學程：溝通障礙教育學程 ]			50	54		SPU1028		半	2.0	特教系（學）	EU09		Communication Disorders </br>[ Program: The Program of Communication Disorders ]		1	2	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0857	劉惠美	一 6-7 和平 特115	
114	2	10	-4	普通心理學（二）			18	22		SPU6009		半	2.0	特教系（學）	EU09		General Psychology(II)	是	1	0	50	選	◎必須先修過【SPU6008  普通心理學（一）】	N	0858	王曉嵐	五 6-7 和平 特113	
114	2	10	-1	特殊教育學生評量		學號單數同學請選擇A組。	21	22		SPU0073	A	半	3.0	特教系（學）	EU09		Assessment of Students with Special Needs		2	0	50	必	◎必須先修過【SPU0070  心理與教育測驗】	N	0859	胡心慈	一 6-8 和平 特113	
114	2	10	-2	特殊教育學生評量		學號雙數同學請選擇B組。	21	23		SPU0073	B	半	3.0	特教系（學）	EU09		Assessment of Students with Special Needs		2	0	50	必	◎必須先修過【SPU0070  心理與教育測驗】	N	0860	王宣惠	一 6-8 和平 特112	
114	2	10	0	進階臺灣手語 </br>[ 學分學程：溝通障礙教育學程 ]			28	28		SPU0101		半	2.0	特教系（學）	EU09		Advanced Taiwan Sign Language </br>[ Program: The Program of Communication Disorders ]		2	2	50	選	◎必須先修過【SPU0009  手語】	N	0861	劉秀丹	四 3-4 和平 特115	
114	2	10	-4	自閉症			49	53		SPU1020		半	2.0	特教系（學）	EU09		Autism		2	2	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0862	王慧婷	三 8-9 和平 特115	
114	2	10	0	身心障礙學生教材教法（輕／重）（一）			40	40		SPU1021		半	2.0	特教系（學）	EU09		Curriculum and Instructional designs for Students with Disabilities(I)		2	1	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】	N	0863	胡心慈	一 3-4 和平 特113	
114	2	10	-7	情緒行為障礙			39	46		SPU1032		半	2.0	特教系（學）	EU09		Emotional and Behavioral Disorders		2	2	50	必	◎必須先修過【SPU5007  特殊教育導論】◎必須先修過(也可以同時修)【SPU0073  特殊教育學生評量】	N	0864	洪儷瑜	二 9-10 和平 特113	
114	2	10	-27	行為改變理論與技術 </br>[ 學分學程：藝教學程 音樂輔教學程 ]			51	78		SPU1033		半	2.0	特教系（學）	EU09		Behavior Modification Theories and Techniques </br>[ Program: The Program of Art Education Therapy The Program of Music-assisted Guidance and Special Education ]		2	2	50	必		N	0865	王慧婷	三 6-7 和平 特115	
114	2	10	-2	聽能說話訓練			21	23		SPU3009		半	3.0	特教系（學）	EU09		Auditory and Speech Training		2	2	50	選	◎必須先修過【SPU3001  聽力學】	N	0866	劉秀丹	二 6-8 和平 特112	
114	2	8	-2	資賦優異學生教材教法（一）			28	30		SPU4022		半	2.0	特教系（學）	EU09		Curriculum and Instructional designs for Gifted and Talented Students(I)		2	0	20	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】	N	0867	陳偉仁	三 10-A 和平 特116	
114	2	8	-3	資優教育模式			22	25		SPU4032		半	2.0	特教系（學）	EU09		Teaching Models in Gifted and Talented Education		2	3	20	選		N	0868	陳偉仁	一 9-10 和平 特113	
114	2	10	-5	個別化教育計畫的理念與實施			33	38		SPU0075		半	2.0	特教系（學）	EU09		Concepts and Implementation of the Individualized Education Program		3	2	45	必	◎必須先修過【SPU0073  特殊教育學生評量】	N	0869	趙本強	三 6-7 和平 特114視聽室	
114	2	10	-1	身心障礙學生生涯與轉銜		建議大三、大四同學選修，並以大三優先。	36	37		SPU0079		半	2.0	特教系（學）	EU09		Career Guidance and Transition Services for Students with Disabilities		3	0	50	必		N	0870	陳貞夙	三 8-9 和平 特113	
114	2	10	-2	融合教育			49	51		SPU0094		半	2.0	特教系（學）	EU09		Inclusive Education		3	3	50	必		N	0871	邱春瑜	二 1-2 和平 特115	
114	2	10	-1	身心障礙教學實習（輕╱重）		學號單號同學請選擇A組，學號雙號同學請選擇B組。	18	19		SPU1023	A	半	4.0	特教系（學）	EU09		Practicum in Teaching Students with Disabilities		3	0	50	必	◎必須先修過【SPU1022  身心障礙學生教材教法（輕／重）（二）】	N	0872	邱春瑜 廖靜宜	四 6-9 和平 特113, 五 1-4 和平 特113	
114	2	10	-1	身心障礙教學實習（輕╱重）		學號單號同學請選擇A組，學號雙號同學請選擇B組。	13	14		SPU1023	B	半	4.0	特教系（學）	EU09		Practicum in Teaching Students with Disabilities		3	0	50	必	◎必須先修過【SPU1022  身心障礙學生教材教法（輕／重）（二）】	N	0873	王宣惠 朱尹安	四 6-9 和平 特227, 五 1-4 和平 特227	
114	2	8	-1	資優學生心理輔導與情意教育			13	14		SPU4036		半	2.0	特教系（學）	EU09		Counseling for Gifted and Talented Students		3	2	20	必		N	0874	于曉平	二 A-B 和平 特115	
114	2	10	-1	重度與多重障礙教學實務			13	14		SPU6002		半	2.0	特教系（學）	EU09		Practicum in Students with Severe and Multiple Disabilities		3	2	50	選	◎必須先修過【SPU1025  重度與多重障礙】、【SPU1033  行為改變理論與技術】◎必須先修過(也可以同時修)【SPU6016  正向行為支持】	N	0875	王慧婷	五 8-9 和平 特112	
114	2	10	0	正向行為支持			28	28		SPU6016		半	2.0	特教系（學）	EU09		Positive Behavior Support		3	2	50	選	◎必須先修過(也可以同時修)【SPU1033  行為改變理論與技術】	N	0876	王慧婷	五 6-7 和平 特115	
114	2	10	-2	資優學生獨立研究指導			21	23		SPU4031		半	2.0	特教系（學）	EU09		Guiding Independent Study for Gifted and Talented Students		4	1	25	必		N	0877	游健弘	一 A-B 和平 特115	
114	2	10	-1	特殊教育教學實習（二） </br>[ 學分學程：PASSION偏鄉教育學程 ]			18	19		SPU6011	A	半	2.0	特教系（學）	EU09		Practicum in Teaching Students with Special Needs (II) </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		4	0	50	必	◎必須先修過【SPU6010  特殊教育教學實習（一）】	N	0878	劉秀丹 王宣惠	四 6-9 和平 特114視聽室	
114	2	10	-2	特殊教育教學實習（二） </br>[ 學分學程：PASSION偏鄉教育學程 ]			19	21		SPU6011	B	半	2.0	特教系（學）	EU09		Practicum in Teaching Students with Special Needs (II) </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		4	0	50	必	◎必須先修過【SPU6010  特殊教育教學實習（一）】	N	0879	王曉嵐 廖靜宜	四 6-9 和平 特112	
114	2	8	0	特殊教育教學實習（二） </br>[ 學分學程：PASSION偏鄉教育學程 ]			0	0		SPU6011	C	半	2.0	特教系（學）	EU09		Practicum in Teaching Students with Special Needs (II) </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		4	0	20	必	◎必須先修過【SPU6010  特殊教育教學實習（一）】	N	0880	陳偉仁	四 6-9 和平 特204	
114	2	3	-1	程式設計（二） </br>[ 學分學程：空間學程 ]			12	13		LSU0002		半	3.0	學習科學學位學程（學）	EU11		Programming (II) </br>[ Program: The Program of Geospatial Information Science ]			0	37	必		N	0881	李良一	二 8-10 和平 教403	
114	2	10	-4	使用者經驗設計			22	26		LSU0036		半	3.0	學習科學學位學程（學）	EU11		User Experience Design			0	50	選		N	0882	林宗進	四 6-8 和平 誠301	
114	2	10	-7	線性代數			29	36		LSU0058		半	3.0	學習科學學位學程（學）	EU11		Linear Algebra	是		0	50	必		N	0883	李良一	五 6-8 和平 正402A	
114	2	10	0	總整課程（二）			15	15		LSU0061		半	2.0	學習科學學位學程（學）	EU11		Capstone (II)			0	50	必		N	0884	林宗進 李良一	二 6-7 和平 樸306	
114	2	3	-3	創造思考與問題解決			35	38		LSU0068		半	3.0	學習科學學位學程（學）	EU11		Creativity and Problem Solving			0	45	選		N	0885	吳清麟	一 6-8 和平 誠105	
114	2	10	-7	人工智慧教育科技設計			16	23		LSU0071		半	3.0	學習科學學位學程（學）	EU11		Artificial Intelligence and Educational Technology Design			0	50	選		N	0886	張欣怡	三 6-8 和平 誠203	
114	2	10	-7	學習科學研究法			20	27		LSU0072		半	3.0	學習科學學位學程（學）	EU11		Research Methods in Learning Sciences			0	50	選		N	0887	李旻憲	一 2-4 和平 教103	
114	2	5	-5	機器人AI教育 </br>[ 學分學程：學習科學與科技學程 ]	9		20	25		LSC9006		半	3.0	學習科學學位學程（學）	EU11		Robotics AI Education </br>[ Program: The Program of Learning Sciences and Technologies ]			0	30	選		N	0888	蔡孟蓉	四 7-9 和平 教1011	
114	2	0	-1	情緒管理與壓力調適			22	23		TEU0024		半	3.0	教院學士班（學）	EU13		Mood Management and Pressure Adjustment	是		0	40	選		N	0889	黃翊忠	二 8-10 和平 正301	
114	2	10	0	跨域學習導論			27	27		TEU0002		半	3.0	教院學士班（學）	EU13		Introduction to Transdisciplinary Learning	是	1	1	50	必		N	0890	何家騏	五 6-8 和平 正403	
114	2	10	0	組織行為			9	9		TEU0021		半	2.0	教院學士班（學）	EU13		Organizational Behavior	是	1	10	50	選		N	0891	陳大愚	二 8-9 和平 樸202	
114	2	10	-12	國際時事議題英文			22	34		TEU0006		半	3.0	教院學士班（學）	EU13		Global News and International Affairs in English	是	2	0	50	必		N	0892	鄭景澤	一 2-4 和平 教3樓第一會議室	
114	2	0	-3	系統思考		Class Location: College of Education, Second Conference Room.	9	12		TEU0008		半	3.0	教院學士班（學）	EU13		Systems Thinking	是	2	0	40	必	◎必須先修過【TEU0002  跨域學習導論】	N	0893	林子斌	四 5-7 和平 教室自排	
114	2	5	0	企業教育訓練			17	17		TEU0019		半	2.0	教院學士班（學）	EU13		Corporate Education and Training	是	2	5	40	選		N	0894	黃翊之	三 9-10 和平 誠301	
114	2	10	-3	全球化關鍵議題			11	14		TEU0023		半	3.0	教院學士班（學）	EU13		Critical Issues in Globalization	是	2	5	50	選		N	0895	譚偉民	四 8-10 和平 正202	
114	2	10	-29	西洋古典音樂			25	54		01UG003	A	半	2.0	通識	GU		Classical Music			0	65	通	◎音樂系（學）不得選修	N	0896	吳佩蓉	三 3-4 和平 音308	A1UG
114	2	10	-19	西洋古典音樂			5	24		01UG003	B	半	2.0	通識	GU		Classical Music	是		0	50	通		N	0897	劉錦紋	二 6-7 公館 Ｂ101	A1UG
114	2	6	-44	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			22	66		01UG004	A	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]	是		0	50	通	◎音樂系（學）不得選修	N	0898	劉錦紋	一 8-9 公館 Ｓ102	A1UG
114	2	6	-33	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			18	51		01UG004	B	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]	是		2	50	通	◎音樂系（學）不得選修	N	0899	劉錦紋	二 8-9 公館 Ｓ102	A1UG
