acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	10	3	創造力教育 </br>[ 學分學程：音樂輔教學程 ]			44	41		SPU0074		半	2.0	特教系（學）	EU09		Creativity </br>[ Program: The Program of Music-assisted Guidance and Special Education ]		2	2	40	必		N	0847	潘裕豐	三 6-7 本部 特114視聽室	
112	1	10	4	特殊教育課程調整與教學設計 </br>[ 學分學程：音樂輔教學程 ]			56	52		SPU0092		半	3.0	特教系（學）	EU09		The Curricula Adaptation and Teaching Design for the Students with Special Needs </br>[ Program: The Program of Music-assisted Guidance and Special Education ]		2	2	50	必	◎必須先修過【SPU5007  特殊教育導論】、【00UE059  特殊教育導論（教）】其中一門	N	0848	胡心慈 陳偉仁	一 6-8 本部 特115	
112	1	10	1	輔助科技應用			46	45		SPU0095		半	3.0	特教系（學）	EU09		Application of Assistive Technology		2	5	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0849	佘永吉	五 6-8 本部 特115	
112	1	10	3	重度與多重障礙			49	46		SPU1025		半	2.0	特教系（學）	EU09		Severe and Multiple Disabilities		2	2	50	必	◎必須先修過(也可以同時修)【SPU5007  特殊教育導論】	N	0850	邱春瑜	四 1-2 本部 特115	
112	1	10	1	定向行動		◎進階服務學習	23	22		SPU1026		半	2.0	特教系（學）	EU09		Orientation and Mobility		2	10	50	選		N	0851	張千惠	三 8-9 本部 特103	
112	1	10	0	身心障礙學生溝通訓練			43	43		SPU1027		半	2.0	特教系（學）	EU09		Communication Training for Students with Disabilities		2	0	50	必	◎必須先修過【SPU1028  溝通障礙】	N	0852	劉惠美	二 6-7 本部 特115	
112	1	10	8	行為改變理論與技術 </br>[ 學分學程：音樂輔教學程 ]			58	50		SPU1033		半	2.0	特教系（學）	EU09		Behavior Modification Theories and Techniques </br>[ Program: The Program of Music-assisted Guidance and Special Education ]		2	2	50	必		N	0853	王慧婷	二 1-2 本部 特113	
112	1	10	1	聽力學			36	35		SPU3001		半	3.0	特教系（學）	EU09		Audiology		2	2	50	選	◎必須先修過【SPU1017  聽覺障礙】	N	0854	劉秀丹	四 6-8 本部 特115	
112	1	10	2	視障教育輔具應用		◎進階服務學習	10	8		SPU0100		半	3.0	特教系（學）	EU09		Technology for Individuals with Visual Impairments		3	5	50	選	◎必須先修過【SPU1016  視覺障礙】	N	0855	張千惠	二 7-9 本部 特B111	
112	1	10	0	學習障礙			33	33		SPU1019		半	2.0	特教系（學）	EU09		Learning Disabilities		3	0	50	必	◎必須先修過【SPU5007  特殊教育導論】、【SPU0073  特殊教育學生評量】	N	0856	王宣惠	一 6-7 本部 特113	
112	1	10	0	身心障礙學生教材教法（輕／重）（二）			38	38		SPU1022		半	2.0	特教系（學）	EU09		Curriculum and Instructional designs for Students with Disabilities(II)		3	0	50	必	◎必須先修過【SPU1021  身心障礙學生教材教法（輕／重）（一）】	N	0857	胡心慈	四 3-4 本部 特113	
112	1	10	0	聽覺障礙教學實務			20	20		SPU3008		半	2.0	特教系（學）	EU09		Practicum in Students with Hearing Impairments		3	0	50	選	◎必須先修過【SPU3009  聽能說話訓練】、【SPU0009  手語】	N	0858	劉秀丹	二 1-2 本部 特112	
112	1	10	0	資賦優異學生教材教法（二）			5	5		SPU4023		半	2.0	特教系（學）	EU09		Curriculum and Instructional designs for Gifted and Talented Students(II)		3	0	15	必	◎必須先修過【SPU4022  資賦優異學生教材教法（一）】	N	0859	于曉平	二 10-A 本部 特115	
112	1	10	0	領導才能教育			16	16		SPU4026		半	2.0	特教系（學）	EU09		Leadership Education		3	2	25	必		N	0860	潘裕豐	一 3-4 本部 特112	
112	1	10	0	議題融入資優教育教學設計			5	5		SPU4037		半	2.0	特教系（學）	EU09		The Teaching Design of the Issues Integrated into Gifted Education		3	3	25	選		N	0861	陳偉仁	三 8-9 本部 特113	
112	1	10	4	資源教室方案與經營			38	34		SPU0077	A	半	2.0	特教系（學）	EU09		Introduction and Management of Resource Room Programs		4	1	45	必	◎必須先修過【SPU5007  特殊教育導論】	N	0862	劉秀丹	四 1-2 本部 特114視聽室	
112	1	10	2	資源教室方案與經營			6	4		SPU0077	B	半	2.0	特教系（學）	EU09		Introduction and Management of Resource Room Programs		4	0	5	必	◎必須先修過【SPU5007  特殊教育導論】	N	0863	謝佳男	五 3-4 本部 特116	
112	1	10	1	特殊學生評量實務			22	21		SPU0080		半	2.0	特教系（學）	EU09		Practicum in Assessment of Students with Special Needs		4	0	50	選	◎必須先修過【SPU0073  特殊教育學生評量】	N	0864	陳心怡	二 6-7 本部 特112	
112	1	10	0	特殊教育行政與法規		課程不開放上修。	20	20		SPU0081	A	半	2.0	特教系（學）	EU09		Special Education Administration and Related Laws		4	2	40	必		N	0865	邱春瑜	二 1-2 本部 特115	
112	1	10	10	特殊教育行政與法規		授課教師：趙本強。	21	11		SPU0081	B	半	2.0	特教系（學）	EU09		Special Education Administration and Related Laws		4	2	10	必		N	0866	趙本強	一 8-9 本部 特112	
112	1	10	3	親師合作與家庭支援			52	49		SPU1029		半	2.0	特教系（學）	EU09		Parent/Teacher Collaboration and Family Supports		4	5	50	必		N	0867	廖靜宜	二 8-9 本部 特115	
112	1	10	1	情緒行為需求教學實務			19	18		SPU1034		半	2.0	特教系（學）	EU09		Teaching Practicum for Emotional/ Behavioral Needs		4	0	50	選	◎必須先修過【SPU6016  正向行為支持】、【SPU0087  自閉症學生教學策略】	N	0868	陳佩玉	三 6-7 本部 特112	
112	1	10	0	資賦優異教學實務			7	7		SPU4028		半	2.0	特教系（學）	EU09		Practicum in Gifted and Talented Education		4	0	30	必	◎必須先修過【SPU4023  資賦優異學生教材教法（二）】	N	0869	進明	四 A-B 本部 特116	
112	1	10	0	資優教育專題研究			7	7		SPU4030		半	2.0	特教系（學）	EU09		Special Topics on Gifted and Talented Education		4	0	25	必	◎必須先修過【SPU0056  資優教育概論】、【SPU0074  創造力教育】	N	0870	李家兆	一 10-A 本部 特112	
112	1	10	0	特殊教育教學實習（一） </br>[ 學分學程：PASSION偏鄉教育學程 ]			19	19		SPU6010	A	半	2.0	特教系（學）	EU09		Practicum in Teaching Students with Special Needs(I) </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		4	0	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】、【SPU0075  個別化教育計畫的理念與實施】	N	0871	佘永吉 王宣惠	四 6-9 本部 特112	
112	1	10	3	特殊教育教學實習（一） </br>[ 學分學程：PASSION偏鄉教育學程 ]			20	17		SPU6010	B	半	2.0	特教系（學）	EU09		Practicum in Teaching Students with Special Needs(I) </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		4	0	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】、【SPU0075  個別化教育計畫的理念與實施】	N	0872	潘裕豐 廖靜宜	四 6-9 本部 特113	
112	1	10	1	特殊教育教學實習（一） </br>[ 學分學程：PASSION偏鄉教育學程 ]			1	0		SPU6010	C	半	2.0	特教系（學）	EU09		Practicum in Teaching Students with Special Needs(I) </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		4	0	20	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】、【SPU0075  個別化教育計畫的理念與實施】	N	0873	于曉平 陳偉仁	四 6-9 本部 特103	
112	1	3	1	程式設計（一） </br>[ 學分學程：空間學程 ]			34	33		LSU0001		半	3.0	學習科學學位學程（學）	EU11		Programming (I) </br>[ Program: The Program of Geospatial Information Science ]			0	37	必		N	0875	李良一	五 8-10 本部 綜1001	
112	1	3	0	資料結構			30	30		LSU0003		半	3.0	學習科學學位學程（學）	EU11		Data Structures			0	37	必		N	0876	李良一	五 5-7 本部 綜1001	
112	1	10	0	學習科學導論			20	20		LSU0005		半	3.0	學習科學學位學程（學）	EU11		Introduction to Learning Sciences			0	50	必		N	0877	李旻憲	二 2-4 本部 正102	
112	1	10	0	資料分析軟體和應用			24	24		LSU0038		半	3.0	學習科學學位學程（學）	EU11		Data Analysis Software and Applications	是		0	50	選		N	0878	梁至中	三 6-8 本部 樸306	
112	1	10	0	機率導論			34	34		LSU0056		半	3.0	學習科學學位學程（學）	EU11		Theory of Probability			0	50	必		N	0880	李良一	二 8-10 本部 誠205	
112	1	3	0	認知心理學			24	24		LSU0057		半	3.0	學習科學學位學程（學）	EU11		Cognitive Psychology			0	45	必		N	0881	吳清麟	一 6-8 本部 正101	
112	1	10	0	專題討論			15	15		LSU0059		半	2.0	學習科學學位學程（學）	EU11		Seminar			0	50	必		N	0882	林宗進 李良一	二 6-7 本部 誠205	
112	1	10	0	總整課程（一）			16	16		LSU0060		半	2.0	學習科學學位學程（學）	EU11		Capstone (I)			0	50	必		N	0883	蔡今中 吳清麟	二 6-7 本部 誠206	
112	1	5	0	自我探索與生涯發展			29	29		TEU0003		半	2.0	教院學士班（學）	EU13		Self Exploration and Career Development		1	1	50	必		N	0884	胡翠君	五 8-9 本部 教育學院第1會議室	
112	1	0	0	西洋古典音樂			44	44		01UG003		半	2.0	通識	GU		Classical Music	是		0	50	通	◎音樂系（學）不得選修	N	0885	劉思涵	四 8-9 公館 Ｂ102	A1UG
112	1	60	55	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]		◎數位課程	179	124		01UG004	A	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]			3	120	通	◎音樂系（學）不得選修	1	0886	李娓娓	四 3-4 本部 誠101	A1UG
112	1	0	0	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			51	51		01UG004	B	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]			2	50	通	◎音樂系（學）不得選修	N	0887	陳惠齡	二 3-4 本部 綜210展覽廳	A1UG
112	1	0	0	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]		◎全英語授課	42	42		01UG004	C	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]	是		0	50	通	◎音樂系（學）不得選修	N	0888	劉錦紋	二 8-9 公館 Ｂ102	A1UG
112	1	4	0	歌劇大師經典作品賞析			50	50		01UG005		半	2.0	通識	GU		Appreciation of Operas of Great Composers			0	50	通	◎音樂系（學）不得選修	N	0889	王望舒	五 6-7 本部 誠104	A1UG
112	1	15	13	臺灣小說選讀			120	107		01UG006		半	2.0	通識	GU		Selected Readings in Taiwanese Novels			3	104	通		N	0890	林淑慧	三 3-4 本部 教202會議廳	A1UG
112	1	10	10	旅行文學			60	50		01UG008		半	2.0	通識	GU		Travelling Literature			0	50	通	◎國文系（學）不得選修	N	0891	陳室如	二 3-4 本部 美術館601	A1UG
112	1	0	0	亞裔美國文學與電影的藝術形式		不使用授權碼，網上加退選。建議英語閱讀能力中高級者選修。上課前請學會用Microsoft Teams、Moodle，有關Microsoft Teams之資訊見網大同步教學工具便利包與登入Moodle。作業、信件與簡訊註明(1)姓名、(2)課名、A組、(3)學號、(4)星期幾與節次（例如五6-7）、(5)中文授課。	63	63		01UG011	A	半	2.0	通識	GU		Forms of Asian American Literature and Film			0	72	通		N	0892	左乙萱	五 8-9 本部 誠402	A1UG
112	1	0	0	亞裔美國文學與電影的藝術形式		◎數位課程   All distance learning courses display synchronous learning and face-to-face learning time only.    Students should be able to read journal articles written in English and write an essay in English. Students must have microphones. Learn how to use Microsoft Teams and Moodle.	49	49		01UG011	B	半	2.0	通識	GU		Forms of Asian American Literature and Film	是		0	72	通		1	0893	左乙萱	◎面授/同步	A1UG
112	1	20	6	舞蹈鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			66	60		01UG012		半	3.0	通識	GU		Dance Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]			5	50	通		N	0894	王宏豪	二 6-8 本部 誠201	A1UG
112	1	10	6	藝術鑑賞與視覺文化 </br>[ 學分學程：高齡學程 ]			59	53		01UG014		半	2.0	通識	GU		Art Appreciation and Visual Culture </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]			2	50	通	◎美術系（學）不得選修	N	0895	李立鈞	一 9-10 本部 美101	A1UG/B2UG
112	1	4	4	戲劇鑑賞 </br>[ 學分學程：社團領導學程 ]		馮翊綱老師	55	51		01UG016		半	2.0	通識	GU		Drama Appreciation </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]			0	50	通		N	0896	馮翊綱	三 3-4 本部 正105	A1UG
112	1	12	12	民間文學與說唱藝術			97	85		01UG018		半	2.0	通識	GU		Folk Literatures and Speaking-Singing Arts			0	85	通	◎國文系（學）不得選修	N	0897	蔡孟珍	三 3-4 本部 誠202	A1UG
112	1	0	0	文學與電影		◎數位課程 僅顯示同步遠距及面授時間。	64	64		01UG021		半	3.0	通識	GU		Literature and Film			2	75	通		1	0898	蘇榕	◎面授/同步	A1UG
112	1	5	0	日本美術鑑賞		限修人數已滿時考量教學品質與空間將不開放授權碼。	55	55		01UG027		半	2.0	通識	GU		Appreciation of Japanese Art			3	50	通		N	0899	蔡家丘	四 8-9 本部 美術館601	A1UG
112	1	5	5	古典詩選讀			54	49		01UG029		半	2.0	通識	GU		Selected Readings in Classical Chinese Poems			0	50	通	◎國文系（學）不得選修	N	0900	何維剛	一 3-4 本部 樸202	A1UG
112	1	10	5	戲曲旋轉門			53	48		01UG031		半	2.0	通識	GU		Xiqu's Revolving Doors			0	50	通	◎國文系（學）不得選修	N	0901	陳芳	一 8-9 本部 誠208	A1UG
112	1	10	6	音樂與戲劇			60	54		01UG033		半	2.0	通識	GU		Music and Drama			2	50	通	◎音樂系（學）不得選修	N	0902	王望舒	三 3-4 本部 誠102	A1UG/B2UG
112	1	10	4	高行健與表演藝術			54	50		01UG037		半	2.0	通識	GU		Gao Xingjian and the Performance Art			0	50	通		N	0903	黃于真	三 8-9 本部 美術館601	A1UG
112	1	0	0	哲學入門			95	95		02UG001	A	半	2.0	通識	GU		Introduction to Philosophy			0	95	通	◎公領系（學）不得選修	N	0904	傅皓政	一 3-4 本部 誠301	A2UG
112	1	5	5	哲學入門			65	60		02UG001	B	半	2.0	通識	GU		Introduction to Philosophy			0	60	通	◎公領系（學）不得選修	N	0905	王鍾山	二 6-7 公館 理圖003	A2UG
112	1	20	20	思考方法			70	50		02UG002		半	2.0	通識	GU		Methods of Thinking			0	50	通		N	0906	紀金慶	四 6-7 公館 理圖001	A2UG
112	1	10	10	道德推理			108	98		02UG005		半	2.0	通識	GU		Moral Reasoning			0	100	通		N	0907	洪仁進	一 8-9 本部 教201演講廳	A2UG
112	1	10	5	中國哲人的生命與心靈			55	50		02UG007		半	2.0	通識	GU		The Intrinsic Life and Thinking of the Ancient Chinese Philosophers			0	50	通	◎國文系（學）不得選修	N	0908	黃瑩暖	三 8-9 本部 誠203	A2UG
112	1	10	0	中國古代思想的現代意義			48	48		02UG008		半	2.0	通識	GU		The Modern Meanings of Thoughts in Ancient China			0	50	通	◎國文系（學）不得選修	N	0909	謝聰輝	三 8-9 本部 誠302	A2UG
112	1	0	0	人生哲學與批判性思考			65	65		02UG010	A	半	2.0	通識	GU		A Good Life and Critical Thinking			0	65	通		N	0910	鄭鈞瑋	三 3-4 本部 誠108	A2UG
112	1	0	0	人生哲學與批判性思考			65	65		02UG010	B	半	2.0	通識	GU		A Good Life and Critical Thinking			0	65	通		N	0911	鄭鈞瑋	三 6-7 本部 誠203	A2UG
112	1	20	20	人生哲學與批判性思考			70	50		02UG010	C	半	2.0	通識	GU		A Good Life and Critical Thinking			0	50	通		N	0912	紀金慶	四 3-4 公館 理圖001	A2UG
112	1	20	20	從精神分析看生命潛則			67	47		02UG011		半	2.0	通識	GU		The Secret Law of Life in Psychoanalysis			0	50	通		N	0913	李秀娟	三 3-4 本部 誠203	A2UG
112	1	10	9	生物哲學導論			59	50		02UG015		半	2.0	通識	GU		Introduction to Philosophy of Biology			5	50	通		N	0914	林陳涌	二 8-9 公館 理圖003	A2UG
112	1	30	30	佛學中的人生智慧		請排綜210教室。釋見見老師	150	120		02UG019		半	2.0	通識	GU		Wisdom of Life from Buddhism			0	120	通		N	0915	釋見見	三 8-9 本部 教201演講廳	A2UG
112	1	9	0	憲法與人權 </br>[ 學分學程：社團領導學程 ]			82	82		03UG006		半	2.0	通識	GU		Constitution and Human Rights </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]			0	90	通	◎公領系（學）不得選修	N	0916	呂啟民	四 6-7 本部 誠301	A2UG
112	1	13	13	臺灣流行文化			141	128		03UG012		半	2.0	通識	GU		Taiwan Popular Culture			3	120	通		N	0917	莊佳穎	三 6-7 本部 誠101	A2UG/B2UG
112	1	20	20	環境與傳播		請排E102	119	99		03UG024		半	2.0	通識	GU		Environment and Communication			0	100	通		N	0918	楊樺	一 3-4 公館 Ｅ102	A2UG
112	1	0	0	女性文學、性別平等理論與婦運		不使用授權碼，網上加退選。建議英語閱讀能力中高級者選修。上課前請學會用Microsoft Teams、Moodle，有關Microsoft Teams之資訊見網大同步教學工具便利包與登入Moodle。作業、信件與簡訊註明(1)姓名、(2)課名、A組、(3)學號、(4)星期幾與節次（例如五4-5）、(5)中文授課。	72	72		03UG027	A	半	2.0	通識	GU		Women's Literature, Feminist Theory, and the Women's Movement			0	72	通		N	0919	左乙萱	五 6-7 本部 誠402	A1UG
